query_id,candidate_name,date,time,district,place_type,target_voter_group,context_tags,raw_rank,recommended_place_name,recommended_district,recommended_place_type,baseline_score,place_id,candidate_source
JG_20260521_1320_광진구_청년안심주택_JG_0205,정원오,2026-05-21,13:20,광진구,정책현장,청년,manual_visual_review;address_review_required;정책현장;현장방문;광진구;오후,23,행운담길 골목형상점가,관악구,market,0.4739,관악구_행운담길_골목형상점가,market
JG_20260521_1320_광진구_청년안심주택_JG_0205,정원오,2026-05-21,13:20,광진구,정책현장,청년,manual_visual_review;address_review_required;정책현장;현장방문;광진구;오후,24,돈암시장,성북구,market,0.4738,성북구_돈암시장,market
JG_20260521_1320_광진구_청년안심주택_JG_0205,정원오,2026-05-21,13:20,광진구,정책현장,청년,manual_visual_review;address_review_required;정책현장;현장방문;광진구;오후,25,불광천나들이거리골목형상점가,은평구,market,0.4738,은평구_불광천나들이거리골목형상점가,market
JG_20260521_1320_광진구_청년안심주택_JG_0205,정원오,2026-05-21,13:20,광진구,정책현장,청년,manual_visual_review;address_review_required;정책현장;현장방문;광진구;오후,26,상봉먹자 골목형상점가,중랑구,market,0.4738,중랑구_상봉먹자_골목형상점가,market
JG_20260521_1320_광진구_청년안심주택_JG_0205,정원오,2026-05-21,13:20,광진구,정책현장,청년,manual_visual_review;address_review_required;정책현장;현장방문;광진구;오후,27,흑석시장 골목형상점가,동작구,market,0.4738,동작구_흑석시장_골목형상점가,market
JG_20260521_1320_광진구_청년안심주택_JG_0205,정원오,2026-05-21,13:20,광진구,정책현장,청년,manual_visual_review;address_review_required;정책현장;현장방문;광진구;오후,28,구로시장,구로구,market,0.4737,구로구_구로시장,market
JG_20260521_1320_광진구_청년안심주택_JG_0205,정원오,2026-05-21,13:20,광진구,정책현장,청년,manual_visual_review;address_review_required;정책현장;현장방문;광진구;오후,29,동대문문구?완구거리,종로구,market,0.4736,종로구_동대문문구?완구거리,market
JG_20260521_1320_광진구_청년안심주택_JG_0205,정원오,2026-05-21,13:20,광진구,정책현장,청년,manual_visual_review;address_review_required;정책현장;현장방문;광진구;오후,30,별빛남문시장,금천구,market,0.4734,금천구_별빛남문시장,market
JG_20260521_1320_광진구_청년안심주택_JG_0205,정원오,2026-05-21,13:20,광진구,정책현장,청년,manual_visual_review;address_review_required;정책현장;현장방문;광진구;오후,31,녹두 골목형상점가,관악구,market,0.4733,관악구_녹두_골목형상점가,market
JG_20260521_1320_광진구_청년안심주택_JG_0205,정원오,2026-05-21,13:20,광진구,정책현장,청년,manual_visual_review;address_review_required;정책현장;현장방문;광진구;오후,32,방학동도깨비시장,도봉구,market,0.4733,도봉구_방학동도깨비시장,market
JG_20260521_1320_광진구_청년안심주택_JG_0205,정원오,2026-05-21,13:20,광진구,정책현장,청년,manual_visual_review;address_review_required;정책현장;현장방문;광진구;오후,33,경희담길 골목형상점가,동대문구,market,0.4732,동대문구_경희담길_골목형상점가,market
JG_20260521_1320_광진구_청년안심주택_JG_0205,정원오,2026-05-21,13:20,광진구,정책현장,청년,manual_visual_review;address_review_required;정책현장;현장방문;광진구;오후,34,석촌시장,송파구,market,0.4732,송파구_석촌시장,market
JG_20260521_1320_광진구_청년안심주택_JG_0205,정원오,2026-05-21,13:20,광진구,정책현장,청년,manual_visual_review;address_review_required;정책현장;현장방문;광진구;오후,35,사가정시장,중랑구,market,0.4731,중랑구_사가정시장,market
JG_20260521_1320_광진구_청년안심주택_JG_0205,정원오,2026-05-21,13:20,광진구,정책현장,청년,manual_visual_review;address_review_required;정책현장;현장방문;광진구;오후,36,상도전통시장,동작구,market,0.4731,동작구_상도전통시장,market
JG_20260521_1320_광진구_청년안심주택_JG_0205,정원오,2026-05-21,13:20,광진구,정책현장,청년,manual_visual_review;address_review_required;정책현장;현장방문;광진구;오후,37,정릉시장,성북구,market,0.473,성북구_정릉시장,market
JG_20260521_1320_광진구_청년안심주택_JG_0205,정원오,2026-05-21,13:20,광진구,정책현장,청년,manual_visual_review;address_review_required;정책현장;현장방문;광진구;오후,38,면목시장(골목형),중랑구,market,0.4729,중랑구_면목시장(골목형),market
JG_20260521_1320_광진구_청년안심주택_JG_0205,정원오,2026-05-21,13:20,광진구,정책현장,청년,manual_visual_review;address_review_required;정책현장;현장방문;광진구;오후,39,동묘시장,종로구,market,0.4726,종로구_동묘시장,market
JG_20260521_1320_광진구_청년안심주택_JG_0205,정원오,2026-05-21,13:20,광진구,정책현장,청년,manual_visual_review;address_review_required;정책현장;현장방문;광진구;오후,40,본동인정시장,동작구,market,0.4726,동작구_본동인정시장,market
JG_20260521_1320_광진구_청년안심주택_JG_0205,정원오,2026-05-21,13:20,광진구,정책현장,청년,manual_visual_review;address_review_required;정책현장;현장방문;광진구;오후,41,쌍문시장,도봉구,market,0.4726,도봉구_쌍문시장,market
JG_20260521_1320_광진구_청년안심주택_JG_0205,정원오,2026-05-21,13:20,광진구,정책현장,청년,manual_visual_review;address_review_required;정책현장;현장방문;광진구;오후,42,충무로 골목형상점가,중구,market,0.4726,중구_충무로_골목형상점가,market
JG_20260521_1320_광진구_청년안심주택_JG_0205,정원오,2026-05-21,13:20,광진구,정책현장,청년,manual_visual_review;address_review_required;정책현장;현장방문;광진구;오후,43,보라매다올길골목형상점가,동작구,market,0.4724,동작구_보라매다올길골목형상점가,market
JG_20260521_1320_광진구_청년안심주택_JG_0205,정원오,2026-05-21,13:20,광진구,정책현장,청년,manual_visual_review;address_review_required;정책현장;현장방문;광진구;오후,44,신내구길 골목형상점가,중랑구,market,0.4722,중랑구_신내구길_골목형상점가,market
JG_20260521_1320_광진구_청년안심주택_JG_0205,정원오,2026-05-21,13:20,광진구,정책현장,청년,manual_visual_review;address_review_required;정책현장;현장방문;광진구;오후,45,강북북부골목시장,강북구,market,0.4721,강북구_강북북부골목시장,market
JG_20260521_1320_광진구_청년안심주택_JG_0205,정원오,2026-05-21,13:20,광진구,정책현장,청년,manual_visual_review;address_review_required;정책현장;현장방문;광진구;오후,46,망원시장,마포구,market,0.4721,마포구_망원시장,market
JG_20260521_1320_광진구_청년안심주택_JG_0205,정원오,2026-05-21,13:20,광진구,정책현장,청년,manual_visual_review;address_review_required;정책현장;현장방문;광진구;오후,47,신당오길 골목형상점가,중구,market,0.472,중구_신당오길_골목형상점가,market
JG_20260521_1320_광진구_청년안심주택_JG_0205,정원오,2026-05-21,13:20,광진구,정책현장,청년,manual_visual_review;address_review_required;정책현장;현장방문;광진구;오후,48,창신골목시장,종로구,market,0.472,종로구_창신골목시장,market
JG_20260521_1320_광진구_청년안심주택_JG_0205,정원오,2026-05-21,13:20,광진구,정책현장,청년,manual_visual_review;address_review_required;정책현장;현장방문;광진구;오후,49,청량리종합시장,동대문구,market,0.472,동대문구_청량리종합시장,market
JG_20260521_1320_광진구_청년안심주택_JG_0205,정원오,2026-05-21,13:20,광진구,정책현장,청년,manual_visual_review;address_review_required;정책현장;현장방문;광진구;오후,50,포수말골목형상점가,은평구,market,0.4718,은평구_포수말골목형상점가,market
JG_20260521_1450_강남구_gtxa삼성역부실공사현장_JG_0207,정원오,2026-05-21,14:50,강남구,정책현장,직장인,manual_visual_review;address_review_required;정책현장;현장방문;강남구;오후,1,강남,강남구,subway,0.9318,202602_2호선_강남,subway
JG_20260521_1450_강남구_gtxa삼성역부실공사현장_JG_0207,정원오,2026-05-21,14:50,강남구,정책현장,직장인,manual_visual_review;address_review_required;정책현장;현장방문;강남구;오후,2,강남구립 도곡1노인복지관,강남구,senior_friendly,0.7921,C0609608169,senior_friendly
JG_20260521_1450_강남구_gtxa삼성역부실공사현장_JG_0207,정원오,2026-05-21,14:50,강남구,정책현장,직장인,manual_visual_review;address_review_required;정책현장;현장방문;강남구;오후,3,봉은공원,강남구,park,0.7451,64,park
JG_20260521_1450_강남구_gtxa삼성역부실공사현장_JG_0207,정원오,2026-05-21,14:50,강남구,정책현장,직장인,manual_visual_review;address_review_required;정책현장;현장방문;강남구;오후,4,삼성(무역센터),강남구,subway,0.7312,202602_2호선_삼성(무역센터),subway
JG_20260521_1450_강남구_gtxa삼성역부실공사현장_JG_0207,정원오,2026-05-21,14:50,강남구,정책현장,직장인,manual_visual_review;address_review_required;정책현장;현장방문;강남구;오후,5,선릉,강남구,subway,0.7238,202602_2호선_선릉,subway
JG_20260521_1450_강남구_gtxa삼성역부실공사현장_JG_0207,정원오,2026-05-21,14:50,강남구,정책현장,직장인,manual_visual_review;address_review_required;정책현장;현장방문;강남구;오후,6,율현공원,강남구,park,0.6472,129,park
JG_20260521_1450_강남구_gtxa삼성역부실공사현장_JG_0207,정원오,2026-05-21,14:50,강남구,정책현장,직장인,manual_visual_review;address_review_required;정책현장;현장방문;강남구;오후,7,대모산도시자연공원,강남구,park,0.6464,41,park
JG_20260521_1450_강남구_gtxa삼성역부실공사현장_JG_0207,정원오,2026-05-21,14:50,강남구,정책현장,직장인,manual_visual_review;address_review_required;정책현장;현장방문;강남구;오후,8,역삼,강남구,subway,0.6459,202602_2호선_역삼,subway
JG_20260521_1450_강남구_gtxa삼성역부실공사현장_JG_0207,정원오,2026-05-21,14:50,강남구,정책현장,직장인,manual_visual_review;address_review_required;정책현장;현장방문;강남구;오후,9,청담근린공원,강남구,park,0.6261,121,park
JG_20260521_1450_강남구_gtxa삼성역부실공사현장_JG_0207,정원오,2026-05-21,14:50,강남구,정책현장,직장인,manual_visual_review;address_review_required;정책현장;현장방문;강남구;오후,10,광평근린공원,강남구,park,0.625,120,park
JG_20260521_1450_강남구_gtxa삼성역부실공사현장_JG_0207,정원오,2026-05-21,14:50,강남구,정책현장,직장인,manual_visual_review;address_review_required;정책현장;현장방문;강남구;오후,11,GTX-A 삼성역 부실공사 현장,강남구,subway,0.6249,alias:강남구:gtxa삼성역부실공사현장,alias_table:gold_schedule_manual_20260525
JG_20260521_1450_강남구_gtxa삼성역부실공사현장_JG_0207,정원오,2026-05-21,14:50,강남구,정책현장,직장인,manual_visual_review;address_review_required;정책현장;현장방문;강남구;오후,12,상암근린공원,마포구,park,0.6243,101,park
JG_20260521_1450_강남구_gtxa삼성역부실공사현장_JG_0207,정원오,2026-05-21,14:50,강남구,정책현장,직장인,manual_visual_review;address_review_required;정책현장;현장방문;강남구;오후,13,개웅산근린공원,구로구,park,0.6241,28,park
JG_20260521_1450_강남구_gtxa삼성역부실공사현장_JG_0207,정원오,2026-05-21,14:50,강남구,정책현장,직장인,manual_visual_review;address_review_required;정책현장;현장방문;강남구;오후,14,파리근린공원,양천구,park,0.6223,33,park
JG_20260521_1450_강남구_gtxa삼성역부실공사현장_JG_0207,정원오,2026-05-21,14:50,강남구,정책현장,직장인,manual_visual_review;address_review_required;정책현장;현장방문;강남구;오후,15,사육신공원,동작구,park,0.622,74,park
